   17.8550693798196       -5.75042389441131               -1
   18.8248013625062      -0.771961279219641               -1
  -1.51496297356630        11.6720682795887                1
   1.47346846137733      -0.618073094698790               -1
   1.07625933461654        3.23745068999691               -1
   10.9679033305223        5.90054758740454                1
   7.95524585630986        8.45361173344981                1
   4.14476654555589        8.05531166953907                1
   18.4451433091239       -3.21195400343587               -1
   14.4838285035131       -5.94784592908237               -1
   2.49648517273795        9.84354962498726                1
  0.396154630847729        8.28227784854257                1
   21.0616810433404       -1.36178713902048               -1
   19.0837983638298        2.49029457067458               -1
   5.77985924259447        4.56566149242715                1
   13.0782738331846       -8.00643371321598               -1
   5.17408468567154        7.92330150960965                1
   5.83168230806632        4.51155630666865                1
   3.81545647861554       -4.88120785620402               -1
   13.2818235155342       -4.48618325880527               -1
  -9.92783582254793        2.13505220315876                1
  -8.35780880197584        6.08417340732609                1
 -3.337053683088590E-002   7.47281784328322                1
  -5.58717234864816        5.69488010755915                1
   13.9267784975621       -4.71942410885344               -1
  -2.16468430733929        12.4771504222527                1
   18.6424239347682        2.88431514525110               -1
   7.18361891920366        1.27282551352078                1
   18.9798012048395       0.463277437545856               -1
   3.56426721284877       -3.62272235160632               -1
   4.66657649815424      -0.729666449566849               -1
  -10.1693228463945        5.74653805967450                1
  -7.30491918067806        4.32459700102710                1
  0.542898068109268        9.62273559054080                1
   10.0540914629907       0.937331284320314                1
   12.0601660057276       0.425485203918524                1
   16.2005797948713       -4.24107970316885               -1
   5.10915517962229       -2.99991218308219               -1
   5.95942130866756       -3.20068772846215               -1
   18.0743615294039        1.57909972864192               -1
   12.3130760912521       -2.83548495704431               -1
  -6.42864621882913        3.57474687827854                1
  -6.69601715710874        3.88603778175928                1
 -0.103664901499558        2.83896507356034               -1
  -8.93146649862297        3.86269759670705                1
 -0.844102404287275        11.6545277841060                1
  -6.95493343066290        4.39768259528607                1
   21.8339931440846        2.97368020646279               -1
   15.4110250163435       -6.38235815673944               -1
  -2.06479103737025        10.1121305158010                1
   8.20835919804198        4.91813233694892                1
   2.47714697525967       0.726629916147287               -1
   4.24830653760212       -7.25587865348714               -1
   18.8304628710335       -3.61959457170643               -1
   8.46195622217894       -8.50594775859005               -1
  -7.24830650571646        3.94874820007291                1
  -1.99255082234722        11.1817506821504                1
   13.7933564354029       -2.25469701955671               -1
  -3.84521604092613        10.7181913219572                1
   3.47734389358955       -3.34741119593709               -1
   15.2431945679928       -6.69455602614123               -1
   3.12976181055163       -6.42481546538189               -1
  -8.42681495554455        8.39807490689301                1
   1.15046426426994        11.5043840495956                1
   13.9743181890496       -3.55982850794092               -1
  -9.78328769502852        5.31091238362293                1
  -4.83750070057581        10.8287297272639                1
   7.55647525312459        7.56169839337666                1
  -4.14783757157582        7.75743208638125                1
   19.8775837004579        1.13891857109839               -1
   4.66415299214465       -7.49634040392903               -1
  0.106999031662424       -2.59348303089498               -1
   1.62804208748124       -5.08088775014419               -1
   2.06139210173999       -6.20767773623456               -1
  -11.9510577481542       0.713833912156559                1
   12.0068103417848        4.66166052916350                1
  -1.42192200094048      -0.338004036604140               -1
  0.330082422156456      -3.311447760599329E-002          -1
   4.54869161436168      -0.547758628100914               -1
  -6.99825496569240       0.430599726051553                1
   21.2589875455693        3.37793101746076               -1
  -2.03775910476008        10.8400330441312                1
   1.20712171805204        10.9978554853489                1
   9.26235279779828       -7.30877201200099               -1
   10.2721707255246       -7.13280184472953               -1
   9.14804948830539        1.65227252273769                1
  -8.02105660646362        5.62778822392467                1
   14.2887393915810       -3.52338380127346               -1
  0.531391013924069        9.84996432884186                1
 -1.700671903795002E-002   10.0802295875480                1
   4.02018961918317        8.18581473256103                1
   2.86650898136964       -4.06633695607016               -1
   5.13024860236279        6.77223390539921                1
   17.9475362631870       -5.09201760523387               -1
  -2.75786006935672        6.91630687183162                1
   3.21456582879081        1.83241480487895               -1
  -1.81759514549254        2.11581490811833               -1
   2.96093574604478       -2.65639920641590               -1
 -0.552884537087259       -1.53946825825273               -1
   8.84479299817625        7.91766787291903                1
   18.6110606712463       0.648713744384925               -1
   8.35105408523850       -3.01355112133428               -1
  -8.46581136401022        1.33723222062249                1
   5.91046494576123       -4.29431995012417               -1
   10.2726889554192        4.70295080442356                1
   2.29693169635718        3.74078723464614               -1
  -8.01668056958777        3.46500249559437                1
   8.46720423430530       -6.84799200738097               -1
   13.5135228467539       -2.58756357074470               -1
  -1.35073553030356      -0.143172377711879               -1
   7.16161518721568       -8.44248340535965               -1
  -9.06990654795294        4.13434359160673                1
   9.34739501566617       -4.22658547178902               -1
   4.63318876218506        5.53723628118688                1
   1.20814034742901        8.34938327724202                1
   20.2833026298582       -3.52351248536392               -1
  -3.82801264688327        7.14422044859690                1
   10.4524159422819        5.28576177202541                1
   9.93426235644229       -5.42269590792857               -1
   12.1169554199582       -3.85845027911572               -1
  -7.85432910148097        3.10524035995420                1
  -2.68382172424073        11.5153947258800                1
  -4.56343061295515        12.0657820241970                1
   9.07908316281869       0.738637914545645                1
   2.87726312865675       0.614729649161522               -1
   6.45244309816086       -6.03901250115148               -1
   3.61454131446947       -2.09775884946897               -1
   1.47421328084447       -2.47529143343048               -1
  8.403157510423753E-003   1.61999523265133               -1
   9.33485715940913       -3.79697166673738               -1
  -1.10409523197440       0.103326950526820               -1
  -6.04840630287673        8.21166004820007                1
   19.2846666370306       -3.20937887560295               -1
   11.2074353186426        6.16852414055183                1
  -2.74976641230469        9.83175902648544                1
   8.18802545483256       -4.18606469250105               -1
   4.60693752318936        11.4593129085548                1
   7.23495233295998        2.81297441858792                1
  -1.09290778658954        7.47219407191055                1
   18.1271808627683        3.41109657485813               -1
   6.81653806262033        4.66713143968706                1
   10.8674949054964       -7.21923643993475               -1
   4.90110231241057        8.45061520578619                1
   5.82332651944528       -6.61778223072414               -1
   14.0737862613051       -6.24861341276147               -1
   9.27169184418313        5.38709723307711                1
   4.83626997622929       -6.73772179039135               -1
   1.53762281919412       -1.86642119097702               -1
   2.82399684236923       -3.75314309971743               -1
  -10.3887940841188        4.45189499139515                1
   8.57369214718814       -3.83904133789800               -1
   16.2453289906916       -4.12003537179194               -1
   14.7018867094711       -4.80645765148189               -1
   17.7789554106572        3.53205923089077               -1
  -4.65924833883583        9.37058318832267                1
  -8.82633238952511        2.46115446948233                1
   6.72866643750186        2.23978850193666                1
  -6.69324339750491        3.82418266517128                1
   17.1644409620669       -4.06725605141728               -1
   11.8799360840322        1.10031065134926                1
   7.12863162518193        9.95106788333534                1
   2.76286064786445       0.231108788831769               -1
  -1.34707795435448        9.90968412723798                1
   4.91436414457008        10.1216816715379                1
   6.32016492135439       -2.14621241547997               -1
   17.5325390640583        1.98073861463233               -1
   12.5312533949951       -6.39799465737208               -1
   17.1425350545827       -2.68450336508163               -1
  0.476882738820040        2.06670991169925               -1
   13.4465019470719       -6.59066607264438               -1
  0.379290815308185       -3.10542245044346               -1
   8.04316895792961       -6.10943939264197               -1
   17.8394436732189        2.04225565494259               -1
   19.5560028741744       -3.10614984352536               -1
   7.94236292415180       -4.26670064463432               -1
   10.2877706681397        1.88874494624125                1
   7.12345674855990       -2.93832907628375               -1
   9.38738106764244        3.88986133281667                1
   2.60943921595480       -3.79010811480614               -1
   19.5109321991553        3.56771331876647               -1
   5.11200578302042        10.8466431910062                1
  -12.3780105471010       0.426885990006665                1
   7.98638060931844        7.70325891906781                1
  -8.11944708044267        5.05635841997387                1
   14.8168939363719       -1.77991551282811               -1
   21.8071468344121        1.33983637679930               -1
  -10.8861004475382        4.18494091088667                1
   18.3731184201808       -1.36151230650422               -1
   1.34317389890508       -1.02758922956948               -1
  -3.64054175823053        11.8954701652301                1
  -11.4183439002637        4.55433029732840                1
  -3.20827087408989        8.95718190549139                1
   18.4811186425803      -0.463113243776170               -1
   12.5910554361657       0.667389039313197                1
  -5.47216185379887        7.38527996980882                1
   12.9246364650823       -3.26025593297698               -1
  -4.04010290439525        12.2981536349897                1
   6.90546996847261        3.44978625637192                1
  -10.4813585819632        7.57611120907173                1
   15.5258152308965       -4.81002822622903               -1
   4.01267992008046        7.75635194886696                1
  0.844524539677995        9.71235200903216                1
  0.954101964640058       -2.27268907139487               -1
   6.08260103507692        7.08397676017892                1
   7.50286851057292       -6.39360787104965               -1
   5.05912057046582       -2.24698701954788               -1
   9.55276106320813        8.71091879195321                1
   3.75576371642318      -0.971152705990756               -1
  -10.1407619698411        3.68121960450553                1
   12.5199429202979       -2.57847890412399               -1
   3.00595766412405        1.12095932309888               -1
   2.92548728463600       -2.00711656076725               -1
 -0.837407633210524        11.1544996838382                1
   16.3928727011845       -5.36078672382721               -1
   13.4781056900459       -3.29093460110079               -1
  -1.44139772522284       0.507290658501695               -1
   10.0542146690120       -3.70386319124385               -1
   20.1243240511169      -0.694939529925139               -1
   10.4105564155832        5.45482522591381                1
  -9.00848201678381        6.40064894883513                1
   9.79717658842888        6.71528032074748                1
   6.77372771364786        3.14537522944781                1
   19.2127884330539       -2.18338007882021               -1
  -2.91437545374661        11.2719474581789                1
  -9.18816634956866        1.95557185969377                1
 -0.462488524712727        8.02318111191855                1
  -10.8517512712735        6.43132773576778                1
   1.60987176576466       -3.05910995872681               -1
   5.08293110147288       -4.90412962006164               -1
  0.498056221255704       -4.59220942182878               -1
   4.33562706225283      -0.454817530292729               -1
   16.0343748427186       -6.87403989287530               -1
   8.97850208335497        3.67355677880514                1
  -9.43974253907183        8.61411044086847                1
   7.39958818742170        2.62156621987658                1
   9.98427825340519       -7.35419714053808               -1
   8.57716730048419        5.63869845803973                1
   15.3158892516453      -0.635613985644776               -1
   12.2118362748081        4.08893777080681                1
   5.14339674555365        5.44799829393404                1
   1.94519621734504        1.12446137590228               -1
   1.41100273108599        10.4277757903270                1
   11.9813368255947       -3.95223062733665               -1
   6.46839628642301        8.00083469900386                1
   12.8290312106138       -3.78801785190800               -1
  0.645836692255671        2.09783880817367               -1
   20.1347500353607        3.75302810576523               -1
   19.9092732877350       -3.06269853937335               -1
  -9.24235810771632        8.37012791672054                1
  -1.47149823081942        2.10973774335089               -1
   2.74648605838229       -2.34645448711047               -1
   6.45693657503916        3.16910153309176                1
   14.9426356411966       -1.82468378911135               -1
   6.31186150884333        6.94908331063536                1
  4.325730628625036E-003   7.52278919780920                1
   9.03887190047670        8.96499633276402                1
  -2.52495108155610        1.78013487304966               -1
   22.0814185476501        1.64790331766210               -1
   5.78049560617909       -4.54134853314322               -1
  -3.72632641349922        11.6793858515944                1
   5.08058758960304       -4.90417793613065               -1
  -7.04618357913914        3.42106366349635                1
   2.63550957408558       -6.11225212947890               -1
 -0.123648097708234        12.6274524595066                1
   5.50620817871087       -2.70581616770644               -1
 -0.438129234665853        1.58892866383559               -1
   8.51783691237559       -6.11955183235061               -1
   13.7897566801816       -4.33986512223344               -1
   15.1047719232975       -3.82685876491603               -1
   6.97855198037162        10.5036572260529                1
   15.2354864151726      -0.986034831695990               -1
 -0.887417420577231        2.86042028647972               -1
   7.30710818648500        2.12371844285768                1
   2.52300313543445       0.242725147536763               -1
   2.92280812282341        3.17678060578089               -1
   7.82118760572635        7.43994446092585                1
   16.9741924048212       0.282981100625741               -1
  -1.92346528568537      -0.296831526015138               -1
   10.3725042188199        6.74264638356213                1
   6.78040958499840        5.87016700540002                1
  -1.44048149839357        2.69177794384867               -1
   2.96982034375742       -4.47976401288673               -1
   8.03291588629648       -4.47540413136304               -1
   21.5703038837645      -0.853045350690358               -1
   3.17629163753725      -0.964973259531576               -1
   6.81888920476850        2.96505852057640                1
   6.27374515778073        6.67923355485875                1
   5.49094051431304       -2.78253853978163               -1
   1.19125729399314       -3.69245192580918               -1
   8.73544568546578        1.80226186241878                1
   11.8534711185280        3.82132793623996                1
  -6.69844351149862        7.19101188681702                1
   21.0674596962092        1.57235400602296               -1
  -11.6247612892154        3.89686933876155                1
   4.18211651832229      -0.245807479317545               -1
  -9.40002127898314        5.99774963453013                1
  0.774298207235268        8.31790887525058                1
   9.35683689221625        6.70039340545062                1
   4.34749960778896        9.87990028762904                1
   17.2090074046343        3.02035691472738               -1
  -9.04851558517142        5.47713079623379                1
   11.9905551538584       -3.68734202595634               -1
  0.711796054086249        7.01730373626886                1
   16.0821831955474       -3.09371971589659               -1
   8.39619946086527       -3.16104466032202               -1
  -1.19719048268918        9.32215131756463                1
  -5.03012648933565        8.71164837411573                1
  -8.49768484052125        9.30700174739117                1
  -1.29790005018908        12.8693704327246                1
  -3.72430914975245        6.72424774781427                1
   11.9808878923092       -7.04748404040368               -1
   5.60037673152227       -2.87412785697456               -1
   15.4984736019784       -1.11269809925092               -1
   18.9669475361884       0.168461809878246               -1
  -1.88872728759221        7.42398165587294                1
   12.6520838289975       -7.14969146941974               -1
  -3.53273783655005        10.5718457315447                1
  0.812642495940411        10.7292980271493                1
 -0.325426205446190       -1.15075554332286               -1
  0.700961506609156        7.45406597429147                1
   5.68076590531896       -5.41428815173263               -1
   8.76447321672011        6.42873805594143                1
   5.25877513344179       -1.51550776492613               -1
   3.23588561482059       -5.47246881245902               -1
   6.69888691196121        6.22685467434364                1
   20.3869660133788        2.57791614603378               -1
   11.4007178948940       -6.90042765453228               -1
   5.85873627529858        8.41926145921424                1
   15.3261462385052       -2.29041635063715               -1
   7.86530897031999        8.47456641611654                1
   10.1077458989367        3.70909860953147                1
   5.53686820499917       -3.40420320562492               -1
  0.479232603678579       -3.94044200973729               -1
   10.0135692773476        2.32255859737775                1
   12.1365818978381       -6.67566338907904               -1
 -3.096107022018657E-002   3.12512772699118               -1
   20.2460752933467        3.00775493072027               -1
   1.86919707156764       -4.53328638889170               -1
   1.92535566465626        3.88787507555636               -1
  -10.4187420927513        1.75692462892882                1
   17.1781143944286       -2.13575645947648               -1
   5.84509850308156       -7.17111167081743               -1
   5.39636333539837       -3.84822353694659               -1
   22.3083615881159        1.30890607565762               -1
  -1.14364406481995        1.14351241182154               -1
   17.3228660235093       -4.70464099557369               -1
  -3.40662563343705        11.5933115624301                1
   18.4917974112415        3.24457987748499               -1
   3.49566693100307       -5.64441359356569               -1
  0.232487939661679        3.69704326719988               -1
   9.15948508813621        8.42872448522068                1
  -3.68176282372914        11.7976366769504                1
   15.8048189000780       -2.55031220436991               -1
  -9.75499640651718        5.00316797067190                1
   16.4350452623505       -4.11894373363062               -1
   9.29975768375296        6.92283182745850                1
   8.74887821936807        8.21914632704995                1
   2.38613027606973      -0.147180379912376               -1
   12.0434087218126       -6.36390502671718               -1
  -4.21665665274157        7.74764440790857                1
   11.7184230313468       -6.95907619872520               -1
   22.4379813130849        2.99549506937564               -1
   1.06158118037131       -1.82608260934613               -1
   7.37931031858066        3.67354082253930                1
   10.5467876334471       -3.00051234949656               -1
   6.59395863971397        10.6730934986638                1
   7.70935799036546        5.34058767822237                1
   12.0214759936795        2.42493183933209                1
   6.01336163215203       -2.24445733419309               -1
   5.97196980997802        6.62571796334306                1
   7.38554496134252        1.56027054670255                1
  -10.2702311470396        4.55320236994220                1
   10.2464384905970       -7.86668756251014               -1
   7.05811511518492        4.37756543574247                1
   4.21950251272846       -7.49652254645939               -1
   16.6048072066378        1.04332398244551               -1
   10.2142960920318       -3.78228435677686               -1
  -3.98923301401768        8.85681024262044                1
   3.52108409292655       -1.72144347205188               -1
   7.49373356566660       -7.73288953917773               -1
   1.75992957281741        1.05874909255995               -1
   1.53790512312167      -0.332352359883067               -1
   17.1536653137167      -0.562259947234947               -1
   3.11880122610748       -6.51259752057881               -1
   18.2578715741583       -3.01779037405544               -1
  -1.69649748749529        1.60109858638276               -1
   5.22778025946682        4.69316740989508                1
   9.81898029981562       -7.67392880245106               -1
   8.16066864542891        9.08025826590205                1
   5.96071347777404        8.13810346431403                1
  -7.33206744194301       0.493577961261152                1
   10.1105877549432       -3.06258608970110               -1
   11.2616624160830       -7.28916167883830               -1
   12.3436851212960       -6.57178707950612               -1
  0.458245761692281       2.652375581221289E-002          -1
   14.7110925592899       -6.48153515572556               -1
   8.63969926169380       -3.11543588979670               -1
   4.75058719264975        5.90564447339617                1
   8.77836829071701       -8.25005168312553               -1
   5.35600308625362        8.23566035927619                1
  -1.89231575610429        2.16958172430020               -1
   22.6455428089898        2.00816722612775               -1
   1.46195087825662       -2.62255555967775               -1
   5.85894595631561        10.5165299342341                1
   18.9281005079450       -3.79527958879049               -1
   3.94360864424190        5.86910437006301                1
   6.03191972772040        10.6764845527843                1
   9.24471041037631        3.95626204285172                1
   5.02867449470189       -3.38552994059031               -1
   2.19153510721464        12.0166478313423                1
 -0.387018124033533       -2.02509437257881               -1
   13.3492633267687       -3.89330709891406               -1
   13.2035531219760       -3.73571509086192               -1
   1.65558082188167       -1.12109239463330               -1
   16.6627175924044       -2.65225242381858               -1
   15.5202387677741       -3.72877057478696               -1
   8.01361073517994       -8.02452326565953               -1
  -4.54317858381535        9.71001436053700                1
   17.7235581417764        2.38763665128626               -1
   7.79943934846473       -3.27094234449949               -1
  -7.99546058476531        2.50986737045460                1
   15.7883562257543       -1.69918644327262               -1
   17.3921257876130        1.27449196237597               -1
   2.96038251982959        1.31089101709898               -1
   2.87114450062421       -5.74891229485604               -1
   8.67555646923215       -8.31622123382311               -1
   8.28987482324641       -4.94217601281901               -1
   9.98585625462621       -7.94344910125967               -1
   9.64270195273325        1.28288731297567                1
  -3.21006949129202        12.2760897128354                1
  -10.4502721234520       0.340256785587762                1
   6.90410346098500        2.90009661068452                1
   15.0581702390141       -1.83721561381199               -1
   3.19662781574552       -4.92905631448442               -1
   5.44245201194906       -3.11309235623484               -1
   2.27258251727093       -2.10866150935611               -1
  0.259498110983450        7.67094286543814                1
   17.8130904233280      -0.605707738336342               -1
   3.50803793925678       -5.90209327007984               -1
   3.47273175886474        11.3650447369863                1
  -7.23240446936253        6.13005778012186                1
  -8.20587069803150        8.44375266024594                1
   8.81058242990651        5.56671426925802                1
   6.02196428190939        5.95890955525702                1
   11.3370384154739       -8.46655111848601               -1
   18.3240074860550       -3.21725735588571               -1
   2.07443175075955      -0.254304124690961               -1
  -11.4458113563236        5.13568872184312                1
   18.2075097511423       -5.83209029733950               -1
  -7.26861728243332        3.75533965103601                1
  -3.83106354703743        5.86941093981758                1
   1.28462535291036        3.46667969544050               -1
   12.0988286049438       -8.20069360973458               -1
  -4.65266783856210        6.22103250458337                1
   9.60761064365125        5.35378673960822                1
   8.69861001230518        6.84051419000833                1
   3.92340895148681       -2.73716798742530               -1
   10.9817218630942        5.47707654149320                1
   8.73148458270687       -3.94040249562025               -1
  -6.50278157821164        10.1256278562370                1
   16.4529934929313       -1.37339159474587               -1
   21.7102556818718        3.64090884559052               -1
   11.8479424756538        4.16771474203335                1
  -11.7248766117528        4.10674403375620                1
   11.7269967857309        4.00356201027007                1
   4.16906338405000        6.02960089785687                1
   10.2303134784369       -4.98919287195539               -1
   6.98345157500595        7.77440180487959                1
  -6.52682320287779        3.52514572208129                1
   6.15500305014796        5.77093929017147                1
 -1.707178529906983E-002  -3.36914496413505               -1
   10.3286791406093       -7.98092517076609               -1
   9.72295056771006       -6.12717748751978               -1
   2.95063402938674        3.45021975066761               -1
  -5.27098253349479        6.74536863258965                1
   13.7956209587966       -2.76746583853534               -1
   1.80988035094135       -2.38734416377104               -1
  -11.3384351070207        4.01248617144529                1
   1.16510969214401       -3.16309302299264               -1
   8.27715527856218       -3.65248170311368               -1
  0.638677918212063        7.91869479314905                1
  -2.14743367592204        1.22206068475516               -1
   20.6971375374816        1.08869610489629               -1
   5.53197588184218        5.52831988060444                1
   15.6930576000790       -5.41597179666715               -1
  -7.35936495134852        7.45514746000716                1
   16.3952722399896       1.165952444483054E-002          -1
  -1.85962266420638        11.8531375933639                1
   16.1301684435255      -0.485274466133556               -1
   12.6296589185830       -4.60029309457119               -1
  -4.35673660044320        11.6193060786943                1
  -1.77646485260866        11.8314147197375                1
   10.6662594789901       0.450397033587211                1
   10.0882300110967       -5.39767921210021               -1
   5.05331399738606        10.7819335613386                1
   17.9978383265983      -0.974166579558999               -1
   1.29078516418980      -0.982427393712344               -1
   2.61748940397077        3.34079366590909               -1
   8.76033544707019       -5.28872766768643               -1
   7.01723919138160        3.01447526091820                1
  -12.5430616897060        1.35094206608261                1
   17.3315747786377        3.87619929534516               -1
   19.8142137539760        3.16426295351936               -1
   5.24467139642742       -2.58276611065932               -1
   2.20274764919519        7.37493279680942                1
   18.7103362490612        3.22540079952258               -1
  -10.6898375843917        1.13724111979647                1
   3.78185489425936       -3.56917210962823               -1
   21.0680568063199        1.49692620020486               -1
   7.90605829387495       -4.12169280351768               -1
   1.78894634378464        10.0473379328359                1
   9.77980163826437        2.30112126090758                1
  -8.26855684047832        3.53782805629803                1
   10.0078642364909        5.19799040938104                1
   8.27928226352174       -4.19494579336091               -1
  -8.35528663997408        8.93658290530703                1
   7.42536237185747       -4.70363571116732               -1
  -12.3393405848293       0.490305345818882                1
   10.5457758664747       -4.45641048028232               -1
   17.5748088872642        2.10505874732873               -1
   10.1125867564662        3.04281258105689                1
   9.64618721849185        6.55808074370418                1
   1.45641387392699        2.08966584832275               -1
   17.1113106395797       -5.28431380253614               -1
   3.76795210137519        12.2253845120421                1
   4.91713263831425       -3.54778643206934               -1
  -7.27925535498197        6.61912875326807                1
   3.72427941261052       -4.65377573527218               -1
   7.34467426515030        1.38413066027516                1
  0.513355075584833       -1.93153126087685               -1
   2.93743355270841        6.58828952242262                1
 -0.663938434894151        9.18007375174028                1
   3.68467898211530       7.801434669994611E-002          -1
   3.04799604696615       -1.54877420868351               -1
  -8.79309874697033        4.20744241385367                1
   4.18792110432429        11.6005507429744                1
   13.4339734677182       -5.16996087424578               -1
   1.62790162926068       -4.67071162648346               -1
   2.96847855257338       -3.56256618095560               -1
   4.77043378615058        5.92052897283163                1
   1.82736555591482       -2.67893594587170               -1
   12.7978158699400       0.292367914700107                1
   18.3349934203272       -3.42602690956465               -1
   1.89992890466928      -0.273420980041474               -1
   19.6950216223856       0.647234104008588               -1
  -9.52457201517098        5.82214591426904                1
   15.6081225473632       -7.07669271070715               -1
   5.84212798881647        4.65330292725584                1
  -10.6044250776868        1.79565839278822                1
   11.3820452477196        5.24111076725746                1
   12.6128222828845       -6.99628667946087               -1
   1.20421001717087        3.69512492036837               -1
   7.52395389308275       -3.12823328179159               -1
   21.0981312175905        2.53619830150476               -1
   14.5043312113790       -3.13473151825688               -1
  -2.50715566402454        12.1655636963303                1
   18.8632207066922        1.84823447070507               -1
   6.13579148038174       -3.19369743515568               -1
   5.25814707476240        11.6916291816546                1
   20.4423232702052        3.63214292200031               -1
   1.72299559508252       -1.04426077492103               -1
   3.64156674569431       -1.48309904824384               -1
   5.67390318775533       -7.58697273409563               -1
   11.1515216702572        6.37449092799992                1
   9.51998173999180       -3.36689399935348               -1
  -3.55633756138551        9.89483461857641                1
  -10.4708761987554        4.38731943595350                1
  -9.16676131412958        6.39934830633231                1
   18.4904360979077       -5.48443811088234               -1
   6.50460147052302       -5.96755480947806               -1
  -6.65811914396187        4.15825669484128                1
  -6.54749597638428        7.19035528636563                1
   12.4224371002728        1.14062010328694                1
   18.6976114889180        2.40268237760872               -1
   1.49804256640069       -2.30639351413972               -1
   19.2588685354421        1.89225229168751               -1
   8.85877579707920        7.59259245512787                1
  -2.09606009132393       0.197827835362869               -1
   16.5277605797587       0.870963875534983               -1
   16.6797843359213       -3.02092148067014               -1
   3.19913372175460       0.921984286945863               -1
   19.5468498557166        3.89772356912267               -1
   3.56904712298205       -3.91345221751113               -1
  -8.65429994062736        7.35752403669630                1
  -12.4687380053556        1.82191425783429                1
 -0.356677842543804        11.6091348691428                1
  -1.68791976682613        8.69337350651431                1
   13.1409624837691       -3.38038773150503               -1
   21.5168213764671      -0.330115974013778               -1
 -0.737233987290834        1.00147344157277               -1
  -10.9583416377918        3.72421435409337                1
   11.7601631821927       0.241424008861794                1
   1.57892967927334        3.27543943517544               -1
   1.22033105758534        1.52576875419190               -1
   3.04541846454881        7.00530022100082                1
  -9.26328739096748        7.43748859835071                1
   4.37541922963755       -3.07289727981001               -1
  0.419592126597374       -3.40554577023480               -1
   4.05552389727519       -4.71428560944164               -1
   15.2033200460597       -2.95559029323588               -1
  0.432232018353398        1.23812669251809               -1
   9.89550034223209        3.07343884503851                1
   18.5840255384096       -4.97536055589460               -1
   7.75450312982348       -5.14315927346895               -1
  -2.47217957294136        7.37714338001269                1
   16.3780784810611       -4.02250857190450               -1
  -9.35370542569959        4.16535982772708                1
   3.59790002085096        8.43433472918395                1
   5.20208946141553       -1.26619037174549               -1
  -2.83569557772220        11.4681285390601                1
  -2.48499220407525        2.23752449238525               -1
   16.4623939452244       0.938496533531403               -1
   15.8309648167009       -4.86602276454116               -1
   9.47258274588076        7.28413383328973                1
   2.52160171307844        11.4414273520549                1
   1.81393283694162        10.7489897887891                1
   9.49210414850772       -6.98039378633327               -1
   4.96510382419360       -4.86260268839566               -1
   8.49686886259202        3.04990061102123                1
   13.1997868587263       -7.34961918515319               -1
   3.76800870044746       -5.72662536271654               -1
  -4.02172458364731        8.44325520362311                1
  -10.4839440185550        1.72540510602566                1
   15.2738771178277       -3.40530578900522               -1
  -8.21878183151832        5.79017316247851                1
   19.9886495338531        2.68984844724283               -1
   19.4220788081997       -4.12922107518567               -1
   3.94197104224936       -3.29824147219399               -1
   10.6815756448718       -3.92213368366772               -1
   16.5951299789537       -3.29441076799672               -1
  0.319841465132983       -2.71432449530564               -1
 -0.136650864556678        8.72728344072504                1
   19.7212641975923       0.752984142546898               -1
   2.25260511638443       -1.21712255334746               -1
   9.22000032735585        7.25874147732554                1
   9.56246042227972        5.28277735257690                1
   1.49234362107374        2.02900140361651               -1
   3.65164857918390        8.30625929301383                1
   4.10322201874715       -3.58908558373770               -1
   21.9330226094737       6.011769954411550E-002          -1
   10.2426824528254       -8.50179312537401               -1
 -0.277295209006116       -3.26087346295804               -1
   16.4077967415877      -0.142665166381559               -1
   11.4783421855872        3.49300140128401                1
  -8.94737633170523        2.51015117934905                1
   10.6361569208507       0.336213512871356                1
   6.25182332655354       -4.67172250497139               -1
  -1.32558507060835        1.71325440229706               -1
  0.261424648231975        1.82467164170225               -1
  -10.4335990863105        5.86284374599956                1
   8.85740549856001       0.425752440071391                1
   2.67224367755469        2.77263685138837               -1
   8.83144643200475        2.97848330838274                1
  -2.13196928687680        9.05275482163958                1
   2.41683550091296       -2.07840169875286               -1
   14.0977118997780       -2.79255365750787               -1
   11.5672099837683        4.88925756260665                1
   7.56298708466742        2.24183359813991                1
   15.2764859249756       -1.19195248325925               -1
   13.9801135097721       -8.21017414033132               -1
   16.6657961843534       -5.19671437609256               -1
   2.60491973977265        1.30226984841587               -1
   3.94959917007105        9.17680510028617                1
   3.81457971650205        5.95089980811748                1
   4.53404978255023      -0.649870472758301               -1
   13.9320003552065       -5.56762389185282               -1
  -3.39253309251912        8.51448021146656                1
   9.04929749369778        6.17440173425086                1
  -9.30803202158480       0.882506985656736                1
   5.25370239126231        11.7515589374983                1
   10.7360759758146       0.552852200592342                1
  -9.22609393660479       0.918597532202396                1
  0.266937329269711      -0.177752751170170               -1
   2.51713206459172        9.32796353383196                1
   11.3906522916610       -5.00384776169616               -1
  -8.77257130910758        4.50440514750474                1
  -10.7237260486591        3.35361239523405                1
   4.67645034044970        11.9349000902784                1
  -8.14697379758745        5.93854731721754                1
  -6.69783465192117        3.83776098464356                1
   17.8121342939687      -7.584409928725577E-002          -1
  -8.33647325803005        8.39825851985682                1
   6.88386020415110        5.41756208759421                1
  -8.23230297741691        6.27063807189780                1
   11.3903120732417       -4.05046228934404               -1
   6.20405513347138        6.56459001576651                1
   12.4715336997104        2.14617355249796                1
   7.72813815253387        5.19032114329802                1
  -10.2288065250217        7.22078335710289                1
   3.91805057925571        5.93916671046444                1
  -9.15337319861352        2.25571751248354                1
